50,0.8078696845741655,0.00886052398212937,0.001433467381872342,0.0075975016097656915,0.0020981455136063177,0.013567889242767809,0.006612411396818626,0.006005049560068694,0.003652597369631773,0.0012879158849227513,0.004597536430500115,0.0053193993721705945,0.009545508909765724,0.002858373597497556,0.0010777542543281406,0.0028466068584502126,0.009392505780964842,0.005492189037227981,0.0010469467396594353,0.006396820149722796,0.006527281871882824,0.016873408849121613,0.007522563174085244,0.005104790683251564,0.02602160946532504,0.004162855943347008,0.003870113241831316,0.0034328655619963446,0.008044485219517988,0.010881198343604147
51,0.27707496438412704,0.0026589758628040973,4.2060039131030955E-4,0.002268995164938184,6.153619963872276E-4,0.004153847782363502,0.0020059415373148456,0.6214193796861356,0.0011016639566269165,3.7686480001481994E-4,0.0013679274640041492,0.0016205495447262303,0.003141507402745667,8.431759519354484E-4,3.154484082033443E-4,8.399595571398898E-4,0.0028244249566122645,0.0016347053694181317,3.061561505166068E-4,0.0019703385671543615,0.002010216429372066,0.005429417735575516,0.0024072921104765564,0.0015114368966445974,0.010685780863980218,0.04308995355018231,0.00114325794107147,0.0010178391901898712,0.0024500083947918035,0.003294007953236693
52,0.8078696845741655,0.00886052398212937,0.001433467381872342,0.0075975016097656915,0.0020981455136063177,0.013567889242767809,0.006612411396818626,0.006005049560068694,0.003652597369631773,0.0012879158849227513,0.004597536430500115,0.0053193993721705945,0.009545508909765724,0.002858373597497556,0.0010777542543281406,0.0028466068584502126,0.009392505780964842,0.005492189037227981,0.0010469467396594353,0.006396820149722796,0.006527281871882824,0.016873408849121613,0.007522563174085244,0.005104790683251564,0.02602160946532504,0.004162855943347008,0.003870113241831316,0.0034328655619963446,0.008044485219517988,0.010881198343604147
53,0.03309605065661192,4.0459011110358665E-4,6.242049818075445E-5,3.383292429220404E-4,9.200675978215456E-5,6.230083408783004E-4,9.196835635927412E-4,5.126441264805782E-4,0.001802202682241059,0.10083726347070245,2.621330142308529E-4,2.3450894325184783E-4,4.461509076409661E-4,1.246326569194697E-4,4.6616443437452646E-5,1.2419034274544307E-4,4.354546321099425E-4,0.7735780329740908,0.0016905637825114948,0.07753342593517991,5.55184148742546E-4,8.42740201650734E-4,3.978889808874007E-4,0.0021001148354337497,0.0012949326816346148,2.5879676611564607E-4,1.844009600380816E-4,1.6868089163403908E-4,4.401854341463239E-4,5.931660151032274E-4
54,5.221233992815318E-4,0.0017252147627896106,2.900569901613051E-4,0.0014784187490104784,4.07866435838794E-4,0.002646598137173803,0.0015528268665323823,0.0017234860114796074,9.481779276396454E-4,2.498933370842498E-4,9.941987590822304E-4,0.00149493390666679,0.2695238839394044,5.962737876525748E-4,2.1325533198791397E-4,5.947436964728993E-4,0.004733373343856276,0.0024168780355881226,2.03150946426356E-4,0.49875098007486535,0.18541499257207525,0.009004926437606284,0.0014765816543849334,9.935883742410046E-4,0.0051478702523068106,8.641225765777986E-4,7.71659674902317E-4,6.668724974609059E-4,0.0024616812590607467,0.0021313702623895923
55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56,1.6511186525398197E-4,6.295544996015538E-4,8.692548533066253E-5,5.003948119097349E-4,1.2792948665265138E-4,9.799141779720047E-4,0.17939445705770268,5.864216074417508E-4,0.0015017248372356396,7.767415413161279E-5,2.9475202915348904E-4,0.0011169903833325775,6.614650013329966E-4,1.7604909773839584E-4,0.015360524567396535,0.1904597378239073,0.0021793851169469095,0.5961762336636249,0.0012671376176695871,4.714522112416996E-4,4.230287064576766E-4,0.0013369976472887906,5.44508975179906E-4,0.0010228275173115352,0.0023786645964551734,3.201079867662496E-4,2.4258675585568396E-4,2.2833787119124678E-4,5.327846869993814E-4,7.563197609177952E-4
57,1.3886337964533917E-5,4.729546057915432E-5,7.60100827470986E-6,3.956295276678011E-5,1.615339835921739E-5,7.160296210703431E-5,0.00294270257845839,5.1087303916215565E-5,2.3306915271858358E-5,6.6370361894790226E-6,2.5117841019526777E-5,4.9823005000525426E-5,2.1088019347757515E-4,1.4794069977964613E-5,6.198009083761735E-6,1.4705323779470229E-5,4.3409444040403523E-4,0.9887707796142629,5.448052033371858E-6,0.0030938630933929727,5.3433600367006355E-5,2.129932010239832E-4,7.055090233204953E-5,1.205412654595476E-4,2.3754693224813897E-4,6.412585236566912E-5,0.0032591395786123844,2.88241433420534E-5,4.782459501277941E-5,5.948033291730158E-5
58,0.0029975024730172573,9.639267627376432E-4,1.50379378542507E-4,8.214970390779715E-4,2.2175932736727047E-4,0.0015203916572507639,8.163973115544805E-4,6.79039538479764E-4,0.0015632994091465176,1.348022492324881E-4,4.948106885946883E-4,6.891954571634012E-4,0.0010521378742557738,3.0125529797159017E-4,0.05635476583222646,2.998988226028839E-4,0.0012648087459269095,0.5581151982302446,1.0949200103245174E-4,7.580718183076839E-4,6.999686046683315E-4,0.0543504330153993,0.0012686247139682928,0.30764530880337526,0.003339023697759657,5.201023731959453E-4,4.1104247856593295E-4,3.814102761501685E-4,8.694533166443142E-4,0.0012060028055397001
59,9.306885393408224E-4,0.003106454224657747,4.952989370846034E-4,0.002641569840899478,7.26975992227083E-4,0.004749104588409237,0.003981895705438225,0.002762671912664958,0.0016793662474293483,4.45138865376378E-4,0.0017640048449070122,0.0018454896772418805,0.006249022881322665,9.902172753944688E-4,3.719077845691889E-4,9.843508805481875E-4,0.005641023874356499,0.5594021418981112,0.3607738367381803,0.00320505448824392,0.0022681030595417765,0.008429562107930213,0.002615117692210438,0.0036934020184200447,0.00934387159483363,0.0014420301418461522,0.001385568555550293,0.001187554356438456,0.002796879250775714,0.0040916960260499015
60,0.8078696845741655,0.00886052398212937,0.001433467381872342,0.0075975016097656915,0.0020981455136063177,0.013567889242767809,0.006612411396818626,0.006005049560068694,0.003652597369631773,0.0012879158849227513,0.004597536430500115,0.0053193993721705945,0.009545508909765724,0.002858373597497556,0.0010777542543281406,0.0028466068584502126,0.009392505780964842,0.005492189037227981,0.0010469467396594353,0.006396820149722796,0.006527281871882824,0.016873408849121613,0.007522563174085244,0.005104790683251564,0.02602160946532504,0.004162855943347008,0.003870113241831316,0.0034328655619963446,0.008044485219517988,0.010881198343604147
61,0.001414104118752028,0.004662871245744507,7.543097512139251E-4,0.003996438368309938,0.0011040729705727832,0.0071347653700251385,0.003478239005898547,0.003159055174067864,0.0019014424436387548,6.776062335700793E-4,0.002418759446028807,0.002799063255533708,0.005020641846261606,0.001504061051909698,5.67111154908365E-4,0.8990570704585389,0.004940192793727722,0.00288894928012745,5.509112877663281E-4,0.003366416529930003,0.0034350204816534584,0.008864706574730546,0.003956957382599253,0.002684094992759537,0.013672993860934355,0.002190359337888864,0.002036135134197541,0.0018061302288037136,0.004234988501631804,0.005722531718274491
62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63,7.414848748504534E-4,0.002504641959194387,0.38989215622941376,0.002148078406493756,5.736665069241381E-4,0.003947775582083552,0.001862098865477137,0.0016746269638480415,0.0011136509928543973,3.507322176894332E-4,0.0012752498640498128,0.0015032285061973823,0.08754319435550673,0.31353604983860955,2.9324158476134115E-4,7.811269550941222E-4,0.06484837603415021,0.02664178180670607,2.8497994057565104E-4,0.0019029785347353713,0.0018399699540619522,0.07424436938825339,0.0021370035766145996,0.0014241005066548997,0.008368004469164064,0.0011593773810038741,0.0010863748666224786,9.496822002049703E-4,0.0022656067148872855,0.003106390923316783
64,0.45824025823849573,1.1915494123663222E-4,1.95050365031048E-5,1.0156595296222895E-4,2.7674983260824266E-5,1.8585104649944699E-4,0.003937986794869648,1.0393058788451207E-4,0.0024669651877390563,1.6937744347447127E-5,6.586234972702047E-5,7.071809512809333E-5,1.284011037862812E-4,3.7742759903287483E-5,1.441156708760634E-5,0.0016379988638388977,1.2621836961576526E-4,7.648158359563108E-5,1.3759364287765853E-5,1.36483497967323E-4,8.709320681838768E-5,2.7164337699404656E-4,1.0056484284813984E-4,0.0054375651581458065,3.669533256537381E-4,5.5166241175927347E-5,5.248807624622981E-5,4.539391535390063E-5,1.076974880111196E-4,0.5259475263000163
65,1.9774413046303795E-5,6.64223077683858E-5,1.1222745611363546E-5,5.6421382494301275E-5,1.546870801794579E-5,1.026680903767146E-4,1.5722791915002027E-4,9.447089463039901E-5,0.003021985642903283,9.436073201401801E-6,4.5221057075471864E-5,3.940476916483091E-5,9.8345585679594E-5,2.102873737219224E-5,7.889412380645914E-6,2.093798781156876E-5,9.171594841845664E-5,0.9901368335790501,0.0032170368165657564,1.7036465063816108E-4,4.836733527403136E-5,1.9399348590788305E-4,1.576585318112594E-4,0.001579411992805338,2.0774332110575796E-4,1.7033648580469925E-4,3.0653649361348295E-5,6.024681540681527E-5,5.9799480408920735E-5,8.791218075714097E-5
66,0.15281034350644293,9.627449043819259E-4,1.3356280157132618E-4,8.024424909981406E-4,2.0109053322844053E-4,0.0016525442374411652,0.003512179558464907,6.193384613896292E-4,0.14875257999885494,1.1955272470507969E-4,4.558990493878218E-4,5.35085970637382E-4,0.0012077773667071513,2.7353515059899637E-4,1.0000325201844178E-4,0.0018342856367578359,0.0011046083174574082,0.005445735940090409,0.053244582342413756,0.6106390740290608,8.984900958381978E-4,0.002454595250311897,7.937489299956222E-4,5.746597269831185E-4,0.005135117760444797,4.0893955873567235E-4,0.0028790948044658963,3.3236368698878944E-4,8.750456958504066E-4,0.0012409782177771678
67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68,0.16203489362586532,0.001764085261048642,2.1099963888411975E-4,0.001174543099156719,3.1776029244037454E-4,0.0022347675864104618,0.0013505911468083556,0.37990559335084867,0.00639456459283196,1.8865049818607123E-4,0.0014340209200391692,0.0012829597735136695,0.002030405782231112,4.3367440163997404E-4,1.5979379055097804E-4,4.327394594547997E-4,0.0021838301255596845,0.00603968701165113,1.5313280878886682E-4,0.0010382515880810142,0.001222119999653887,0.0030322192686985804,0.0011625392749409899,0.40809862319199003,0.006163623653824317,6.392100647766734E-4,5.804289101195186E-4,0.005214918451121454,0.0013743959742795612,0.0017469764566039106
69,0.8078696845741655,0.00886052398212937,0.001433467381872342,0.0075975016097656915,0.0020981455136063177,0.013567889242767809,0.006612411396818626,0.006005049560068694,0.003652597369631773,0.0012879158849227513,0.004597536430500115,0.0053193993721705945,0.009545508909765724,0.002858373597497556,0.0010777542543281406,0.0028466068584502126,0.009392505780964842,0.005492189037227981,0.0010469467396594353,0.006396820149722796,0.006527281871882824,0.016873408849121613,0.007522563174085244,0.005104790683251564,0.02602160946532504,0.004162855943347008,0.003870113241831316,0.0034328655619963446,0.008044485219517988,0.010881198343604147
70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,0.010455521150909836,7.553937552257652E-4,0.10400257406620564,6.236237681331877E-4,1.6793574922122144E-4,0.0011538589276317709,9.562326053576405E-4,7.707854501885976E-4,2.9045465455829395E-4,0.03091739151038072,4.1597941508559103E-4,0.12386612779416646,0.0010958640607232166,2.3894536684838306E-4,8.717243129288342E-5,2.3898919716963112E-4,0.0026921071353640602,7.114887078100553E-4,8.287620227559017E-5,0.6181345977271246,0.09392745065688743,0.0014794780101063942,6.315350538179657E-4,6.116895049702168E-4,0.002445028268222165,3.5062416036435684E-4,3.1548476319401427E-4,2.757982253453948E-4,0.0013574711360788698,9.475205453398322E-4
73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74,7.996303678859741E-4,0.002808872653804586,4.226198097180964E-4,0.002361203590966121,6.218527102341712E-4,0.0045166742611379655,0.005605521713209118,0.004997999692401061,0.029074114484773886,3.7922004071434617E-4,0.0030296128180177253,0.009179477957399389,0.03293839843188331,0.0014564538421875765,0.23276431812053625,0.001500922242815614,0.003467269134739575,0.6113260182523843,3.0768364568998206E-4,0.002141697465602337,0.012833403713006933,0.006787556651325784,0.0023425237070062417,0.0018366116723871114,0.010497888870961869,0.002111598396207814,0.0011707248390012456,0.00102784148899521,0.008045415037484543,0.003646874387521983
75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76,0.010455521150909836,7.553937552257652E-4,0.10400257406620564,6.236237681331877E-4,1.6793574922122144E-4,0.0011538589276317709,9.562326053576405E-4,7.707854501885976E-4,2.9045465455829395E-4,0.03091739151038072,4.1597941508559103E-4,0.12386612779416646,0.0010958640607232166,2.3894536684838306E-4,8.717243129288342E-5,2.3898919716963112E-4,0.0026921071353640602,7.114887078100553E-4,8.287620227559017E-5,0.6181345977271246,0.09392745065688743,0.0014794780101063942,6.315350538179657E-4,6.116895049702168E-4,0.002445028268222165,3.5062416036435684E-4,3.1548476319401427E-4,2.757982253453948E-4,0.0013574711360788698,9.475205453398322E-4
77,8.100462791004222E-4,0.0027029339159670715,4.3117362627342524E-4,0.0023779702218948914,6.331593999437783E-4,0.10204841707254876,0.0020080526591652733,0.0018222428871731058,0.0010909985735424576,3.8723304553035147E-4,0.001391736080639345,0.0053701221527081575,0.002960937766023492,8.669767147123365E-4,3.257230316214868E-4,8.585135717199908E-4,0.0028953240738112456,0.0016731945450993483,3.1466840119242676E-4,0.003979720517156697,0.25698134212594875,0.005588504907935729,0.0023085580098378146,0.0015450741544282699,0.008709061849174372,0.0012594370318660284,0.0011693626061996909,0.0010381562910953773,0.5830958732675112,0.0033554852201788062
78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79,0.8078696845741655,0.00886052398212937,0.001433467381872342,0.0075975016097656915,0.0020981455136063177,0.013567889242767809,0.006612411396818626,0.006005049560068694,0.003652597369631773,0.0012879158849227513,0.004597536430500115,0.0053193993721705945,0.009545508909765724,0.002858373597497556,0.0010777542543281406,0.0028466068584502126,0.009392505780964842,0.005492189037227981,0.0010469467396594353,0.006396820149722796,0.006527281871882824,0.016873408849121613,0.007522563174085244,0.005104790683251564,0.02602160946532504,0.004162855943347008,0.003870113241831316,0.0034328655619963446,0.008044485219517988,0.010881198343604147
80,0.8078696845741655,0.00886052398212937,0.001433467381872342,0.0075975016097656915,0.0020981455136063177,0.013567889242767809,0.006612411396818626,0.006005049560068694,0.003652597369631773,0.0012879158849227513,0.004597536430500115,0.0053193993721705945,0.009545508909765724,0.002858373597497556,0.0010777542543281406,0.0028466068584502126,0.009392505780964842,0.005492189037227981,0.0010469467396594353,0.006396820149722796,0.006527281871882824,0.016873408849121613,0.007522563174085244,0.005104790683251564,0.02602160946532504,0.004162855943347008,0.003870113241831316,0.0034328655619963446,0.008044485219517988,0.010881198343604147
81,5.274375303399622E-4,0.0017576702697378738,2.805852070355554E-4,0.0014977469030379473,4.106794487792156E-4,0.0026723444308904797,0.0014456301299737124,0.0016992437268067647,7.078555968068802E-4,2.5195232604226524E-4,0.0010939950562764643,0.7180877238521723,0.0077521381559360536,6.29396091976468E-4,2.1835207742624182E-4,6.331502801788716E-4,0.002568882533189879,0.0011774507460239497,2.0483774224312558E-4,0.001256383647743321,0.003987584550338556,0.009669476982302725,0.002299327411554251,0.0010157262038041944,0.005183184638195365,9.13229273760562E-4,0.22693270339189744,6.731648279881227E-4,0.002306953095298498,0.0021451938722427625
82,1.3124550033565994E-4,4.666420061513051E-4,0.054114256651370346,3.861557864064963E-4,1.0243707341548011E-4,7.27541383647354E-4,0.060981655881406534,6.542286183951531E-4,8.184470310929247E-4,6.218274537687691E-5,2.7466649358845767E-4,0.08309356931868146,7.140868594200704E-4,0.0067070055014479615,0.0026448629540663706,0.005025419778267567,0.0014763573174966004,3.913634247911307E-4,5.0441992605037586E-5,0.427440963466093,0.07261529381960394,0.0011397105408360354,3.891983628170639E-4,0.046654032682435176,0.0015962360737701651,2.160151440629901E-4,1.9693530396504516E-4,1.6885112624767394E-4,7.826337944580745E-4,0.229977563367748
83,4.285718148639005E-5,1.51023702312277E-4,2.2637122900383406E-5,1.2686434904400477E-4,3.739145844524948E-5,2.461473289659086E-4,1.890709531030414E-4,1.6250121850468983E-4,0.003921829134736565,2.0019677024871982E-5,7.67942039372872E-4,9.253927674867299E-5,2.0512338331367635E-4,0.0017904610548302145,0.2378402235613893,0.33174140487583414,1.6981244090324312E-4,0.40798754635185325,0.0012399776793707666,0.0031756072706590325,1.434598360507865E-4,3.609848578154769E-4,1.706960158945458E-4,0.008208658863326595,5.826537614169109E-4,1.2133869298908403E-4,6.311039753787545E-5,6.792303980115061E-5,1.4243229726726344E-4,2.0776217710175102E-4
84,0.00484162873755896,6.0853652574099E-4,9.580015092117428E-5,5.183287984054731E-4,7.675338419628368E-4,9.520787549325854E-4,4.8963939698969E-4,4.5287644011766313E-4,0.002495746700880562,8.5823408989572E-5,0.18455024871780487,3.6621245400068317E-4,6.789687456988169E-4,0.0019742700527499825,7.613072003048543E-4,0.7856902061391036,6.456451881007919E-4,3.795878129817936E-4,6.970517395822995E-5,0.003909247771412978,4.8380421666261385E-4,0.0012288675871914563,5.138830042991973E-4,8.277565483704474E-4,0.0019564617247622286,2.8098799374352325E-4,2.610446275718206E-4,2.304926733814287E-4,5.584043996872961E-4,0.0033249052117139887
85,0.4339122954703676,7.812374940929631E-4,1.1339999636141318E-4,6.5540494075139E-4,1.6692467355307295E-4,0.0013016350441615377,7.071414308742585E-4,6.680807101177202E-4,3.036820329529885E-4,1.0133577291394852E-4,3.904600465305598E-4,4.6875805799569646E-4,9.324231200038329E-4,0.009073973371478371,0.002665532146420267,0.006329836882599959,8.346879730072229E-4,4.891635229596386E-4,0.08912153778864797,0.22260732649302045,7.185084936328376E-4,0.0017977835221392763,6.483821695672609E-4,4.7411981711504837E-4,0.0033919711726300337,3.436387051643995E-4,0.21898302446549592,2.781163179458183E-4,7.347586117419255E-4,0.0010048597557569647
86,0.0010688408295583152,0.0035234532380273146,5.702793519218832E-4,0.0030214048705704314,8.346082059877048E-4,0.005393969143378241,0.002629152033751252,0.0023883773503263444,0.0014371015882723463,5.12292560254388E-4,0.001829063802371069,0.002116992240017292,0.003799495485443494,0.0011370067164911527,4.287557167785183E-4,0.0011319743097166352,0.0037368945476067956,0.002184797978592961,4.165251770661079E-4,0.002543992083629499,0.002595951874711745,0.006702049196918562,0.0029915568963959508,0.0020292881232946273,0.010337735163847011,0.00165579625893194,0.9240930048365031,0.0013656913149700173,0.003199093321992752,0.004324855782672625
87,0.049884732132901656,9.981248645214514E-4,1.4627394244834253E-4,8.335732557593735E-4,2.1676299803286128E-4,0.0016072414689850614,0.0014363760686045793,9.2619492616978E-4,3.8022869279447216E-4,0.16634526047677312,0.49220833321975743,5.679209154797252E-4,0.0010744540218841179,2.965700337743486E-4,1.0958016984097407E-4,2.953539570595918E-4,0.0010539965734514306,0.001053086034520999,1.0641336383628503E-4,0.2678022201411151,0.0010569925848224102,0.0021015228511317785,8.285918799869284E-4,0.0013422680398597342,0.003724840883029131,4.38609452619892E-4,4.233671315504881E-4,3.584037981243472E-4,9.974674414520367E-4,0.0013852386797125092
88,2.907298095364835E-4,0.0010522023958675468,1.7228689948456578E-4,8.308472707098417E-4,2.265337611957914E-4,0.0014986080503317162,0.006412817187515049,0.21221025173735805,7.643528386828529E-4,1.388460406198237E-4,5.018804540357034E-4,0.7494576212277428,0.0012798537771535091,3.1018709584751793E-4,1.1916405045539432E-4,3.096850518516478E-4,0.004343052187465185,0.0011177940388642212,1.1289811529180167E-4,0.001467400097083038,7.57698448144637E-4,0.0030651922855660907,9.467305995534353E-4,5.619209019175683E-4,0.004923694358393228,4.5346573889009354E-4,0.004191552303451139,3.744086941280627E-4,9.019677086284912E-4,0.0012063568742347692
89,1.1340427099871694E-5,4.1909125729374335E-5,6.0314362598448034E-6,3.249198503171054E-5,1.2922898713691163E-5,5.893453272508223E-5,0.002015423841595326,5.615235453199403E-5,1.8926114928424936E-5,0.005052347404605323,2.3262421152870453E-5,1.1873573117475081E-4,4.134313113127015E-5,1.206477422831978E-5,5.457082096084644E-6,1.2016023610035522E-5,2.0055003054935094E-4,0.0013386924602506718,4.432592583575464E-6,3.142785787557583E-5,2.7782796975291222E-5,7.398152520108367E-5,3.2116042932985714E-5,0.9889575893420519,2.0681694548509567E-4,1.7636914241848302E-5,1.6557493927813063E-5,0.0014905436018945795,3.434065921367471E-5,4.8172452202654674E-5
90,0.8078696845741655,0.00886052398212937,0.001433467381872342,0.0075975016097656915,0.0020981455136063177,0.013567889242767809,0.006612411396818626,0.006005049560068694,0.003652597369631773,0.0012879158849227513,0.004597536430500115,0.0053193993721705945,0.009545508909765724,0.002858373597497556,0.0010777542543281406,0.0028466068584502126,0.009392505780964842,0.005492189037227981,0.0010469467396594353,0.006396820149722796,0.006527281871882824,0.016873408849121613,0.007522563174085244,0.005104790683251564,0.02602160946532504,0.004162855943347008,0.003870113241831316,0.0034328655619963446,0.008044485219517988,0.010881198343604147
91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
92,0.2699208248568406,0.0025985696115076347,4.0826565917643435E-4,0.0022100018433165213,5.98800795741542E-4,0.004052425491962156,0.6441828723791799,0.0018113011680682004,0.0010471424224582926,3.6666458820128325E-4,0.001327027922094415,0.001664591317231842,0.0027991577584573933,8.17635579352428E-4,3.0736674344551863E-4,0.010405058761575905,0.0030570634859232487,0.0018605445833545203,0.009013292068221228,0.0018816068174835466,0.00189096780506622,0.005128286734213874,0.0023316373854852124,0.0015244184869334912,0.008404328276824566,0.012717728327607212,0.0011117542951218171,9.947438330545455E-4,0.002344146379355768,0.003221774622744656
93,0.9612901189932048,1.1240355536093025E-4,1.75941604762232E-5,9.479917893693695E-5,2.5964528922755336E-5,1.7243219061355628E-4,0.013847553093247526,1.1745954978518801E-4,4.5138429392311184E-5,0.014778023030267788,6.762212022500531E-5,6.598019018612919E-5,1.1979912593144054E-4,3.52342520925999E-5,1.4214966897525373E-5,3.510300295180688E-5,1.1782223452989039E-4,1.4037566542033096E-4,1.2845068515134812E-5,0.007510105396488036,1.2162941854360124E-4,2.175725836058456E-4,9.430287304949338E-5,1.8745566528767928E-4,3.4486089772100555E-4,5.151073942457029E-5,5.0572563040973514E-5,4.2356823611296655E-5,1.1284795928838539E-4,1.5630174298124767E-4
94,2.1605452650662454E-4,7.580208824856194E-4,0.1047711307639047,6.279366980957685E-4,1.9321719777652777E-4,0.0011618353323271731,0.023913314156707326,7.4325559823888E-4,3.1372758159854696E-4,1.0277616311030215E-4,4.0361490676697775E-4,0.12569933936431407,0.002012641201220323,2.4060959479150245E-4,9.051202327024579E-5,2.4054921508418321E-4,0.0033757793956225336,0.04578854522821064,8.37006167889929E-5,0.5615299314384944,0.09935490264141678,0.002235756207632541,6.360792895250643E-4,8.312338320913795E-4,0.0032695800759086346,3.530300229268406E-4,0.018483127246534697,2.7771659100081486E-4,0.0013678569384509651,9.242252691968058E-4
95,0.13015761844754015,1.0582434793531001E-4,1.70826496548325E-5,8.970761673065679E-5,0.0024994546301314534,1.675073447022555E-4,9.127813666586247E-5,8.372333325585128E-5,0.006277300841443112,1.488032655769618E-5,5.4058435634394446E-5,6.235830098659984E-5,1.1352557002269705E-4,3.320874630557722E-5,1.2447974717537455E-5,0.8529196814345807,1.1171122019123443E-4,6.446276157013152E-5,1.2088489376371868E-5,9.892657670453255E-5,7.724742467367572E-5,2.3808780249820905E-4,8.880128548843176E-5,6.0036318971846846E-5,3.291691557742154E-4,4.859405036515356E-5,4.600297732160618E-5,3.996247569697478E-5,9.532661711371046E-5,0.005989924707389163
96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,2.5578683946778012E-5,8.543496600152428E-5,1.3595389409291696E-5,7.303178836017585E-5,1.9945458961883445E-5,1.321803636852574E-4,6.345882276971189E-5,6.230237564451585E-5,0.021523048801174022,1.22092452049951E-5,4.655441447884982E-5,6.295625453590217E-5,1.206802794524063E-4,2.81971860815175E-5,1.032061894889073E-5,2.817622954389605E-5,9.093113368638915E-5,5.265129557250086E-5,0.9672665350829469,1.5519244222161364E-4,0.009256478356393111,1.6562752871495239E-4,7.267077697847016E-5,4.88026182569392E-5,2.6261171097770075E-4,4.11589950675662E-5,3.6955720827732526E-5,3.272503521555966E-5,1.0441113714856387E-4,1.0557728779231195E-4
98,0.8078696845741655,0.00886052398212937,0.001433467381872342,0.0075975016097656915,0.0020981455136063177,0.013567889242767809,0.006612411396818626,0.006005049560068694,0.003652597369631773,0.0012879158849227513,0.004597536430500115,0.0053193993721705945,0.009545508909765724,0.002858373597497556,0.0010777542543281406,0.0028466068584502126,0.009392505780964842,0.005492189037227981,0.0010469467396594353,0.006396820149722796,0.006527281871882824,0.016873408849121613,0.007522563174085244,0.005104790683251564,0.02602160946532504,0.004162855943347008,0.003870113241831316,0.0034328655619963446,0.008044485219517988,0.010881198343604147
99,1.2114738952971305E-4,4.164932846351316E-4,6.7427549406001E-5,3.5089105564878775E-4,9.455717611148497E-5,6.499582481202137E-4,0.0011663710152311974,0.0012848455066252252,0.020399169366327314,5.7632026290794736E-5,2.906616969759023E-4,4.1965376112360796E-4,8.753283633558778E-4,0.053163017010584124,0.02160306181406466,0.03942601517932289,4.3793137365986137E-4,4.4660445795939563E-4,0.6270454335503961,0.19763171966194806,0.029044432063492,0.0010288969464863841,3.488090567762868E-4,5.652479762252188E-4,0.0013518449336236858,2.093673910331632E-4,1.89081799971763E-4,1.5510404475128304E-4,5.892266605752E-4,5.700696397485605E-4
100,1.2114738952971305E-4,4.164932846351316E-4,6.7427549406001E-5,3.5089105564878775E-4,9.455717611148497E-5,6.499582481202137E-4,0.0011663710152311974,0.0012848455066252252,0.020399169366327314,5.7632026290794736E-5,2.906616969759023E-4,4.1965376112360796E-4,8.753283633558778E-4,0.053163017010584124,0.02160306181406466,0.03942601517932289,4.3793137365986137E-4,4.4660445795939563E-4,0.6270454335503961,0.19763171966194806,0.029044432063492,0.0010288969464863841,3.488090567762868E-4,5.652479762252188E-4,0.0013518449336236858,2.093673910331632E-4,1.89081799971763E-4,1.5510404475128304E-4,5.892266605752E-4,5.700696397485605E-4
